356 98.83911402321772 -14.2478975233941 4372.420181751251 10 {'batch_size': 8, 'epochs': 12, 'h_flip': False, 'learning_rate_init': 0.00038092171100000225, 'lr_decay': 261, 'momentum': 0.4644786666649421, 'patience': 132, 'resize_crop': False, 'shuffle': True, 'tolerance': 1.6012052343107393e-05, 'v_flip': False, 'weight_decay': 0.0004037451426826833}
356 98.88896802222064 -14.339816733868949 4765.190039634705 11 {'batch_size': 8, 'epochs': 12, 'h_flip': False, 'learning_rate_init': 0.00038092171100000225, 'lr_decay': 261, 'momentum': 0.4644786666649421, 'patience': 132, 'resize_crop': False, 'shuffle': True, 'tolerance': 1.6012052343107393e-05, 'v_flip': False, 'weight_decay': 0.0004037451426826833}
357 1.7733779645324408 -0.00235500214115336 382.5059380531311 0 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 1.7733779645324408 -0.06934861088824675 747.9509637355804 1 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 1.7733779645324408 -0.142010570790776 1157.5408897399902 2 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 1.7733779645324408 -0.14842296527938348 1548.4063670635223 3 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 1.7733779645324408 -0.14364280845694252 1937.1364886760712 4 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 1.9086959618260808 -0.10323167120609755 2328.966111421585 5 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 2.314649953707001 -0.13507561581434158 2719.255894422531 6 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 2.264795954704081 -0.2123363278341908 3084.9122092723846 7 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 2.9556299408874014 -0.4239883026873978 3475.591005563736 8 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 2.3716259525674808 -0.6494975045538808 3891.051921606064 9 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 1.7733779645324408 -0.6088022985024361 4225.365916728973 10 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 1.7733779645324408 -0.7944428043380422 4573.1356880664825 11 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 1.7733779645324408 -0.8115323554857378 4916.655973672867 12 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 1.7733779645324408 -0.9082957045592674 5313.5209267139435 13 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 1.7733779645324408 -0.8105401769338803 5686.481014251709 14 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 1.7733779645324408 -0.9350944006173888 6061.691866397858 15 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 2.9556299408874014 -1.4130696846577748 6466.240949869156 16 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 2.6493839470123213 -1.253277023007885 6878.625857114792 17 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 2.3716259525674808 -1.6951428689081167 7253.01188325882 18 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 3.8672459226550817 -1.7737242896522385 7637.190890789032 19 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 2.3573819528523607 -2.5029426907790064 7986.3509516716 20 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 3.4969019300619615 -2.387292685208858 8314.880885839462 21 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 5.369987892600242 -3.2537989946828167 8687.555918931961 22 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 4.757495904850082 -2.8651465902334605 9060.45909833908 23 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 3.596609928067801 -4.065779039165452 9443.04649567604 24 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 3.1123139377537212 -2.822933667847662 9855.165965795517 25 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 3.4256819314863614 -4.388090213134192 10255.64096212387 26 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 4.2304679153906415 -3.6158445896344023 10641.846060276031 27 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 5.2560358948792825 -4.86404320813509 10989.766015052795 28 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 4.394273912114522 -5.040492832435688 11346.89600777626 29 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 3.4826579303468415 -5.8006416115952 11712.416173934937 30 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 4.308809913823802 -4.459811501129088 12087.230964422226 31 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 5.384231892315362 -3.7911321937371403 12454.89196896553 32 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 5.134961897300762 -3.939970761026024 12824.615758657455 33 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 5.2916458941670825 -3.6426097923394547 13220.89650297165 34 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 4.102271917954561 -4.423527893844506 13627.531133651733 35 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 4.543835909123282 -5.825161993329524 13991.730926990509 36 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 5.718965885620682 -4.247189137833927 14303.706015110016 37 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
357 7.713125845737483 -3.3662967381675344 14663.950964212418 38 {'batch_size': 8, 'epochs': 39, 'h_flip': True, 'learning_rate_init': 0.012398754758839392, 'lr_decay': 133, 'momentum': 0.6324652552030081, 'patience': 92, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0008874071389910049, 'v_flip': True, 'weight_decay': 9.030923518628812e-06}
358 89.50929420981412 -7.316518420193679 380.72366189956665 0 {'batch_size': 16, 'epochs': 11, 'h_flip': False, 'learning_rate_init': 0.00021017398027877002, 'lr_decay': 145, 'momentum': 0.8535250215147252, 'patience': 119, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0005692286843151146, 'v_flip': True, 'weight_decay': 0.00032785051743279195}
358 94.25254611494908 -9.809748799362275 783.9282712936401 1 {'batch_size': 16, 'epochs': 11, 'h_flip': False, 'learning_rate_init': 0.00021017398027877002, 'lr_decay': 145, 'momentum': 0.8535250215147252, 'patience': 119, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0005692286843151146, 'v_flip': True, 'weight_decay': 0.00032785051743279195}
358 97.25090805498183 -10.738528809480522 1167.6533539295197 2 {'batch_size': 16, 'epochs': 11, 'h_flip': False, 'learning_rate_init': 0.00021017398027877002, 'lr_decay': 145, 'momentum': 0.8535250215147252, 'patience': 119, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0005692286843151146, 'v_flip': True, 'weight_decay': 0.00032785051743279195}
358 97.92037604159248 -11.453126095424782 1580.4584069252014 3 {'batch_size': 16, 'epochs': 11, 'h_flip': False, 'learning_rate_init': 0.00021017398027877002, 'lr_decay': 145, 'momentum': 0.8535250215147252, 'patience': 119, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0005692286843151146, 'v_flip': True, 'weight_decay': 0.00032785051743279195}
358 98.76077202478456 -11.57488372283277 2017.7985372543335 4 {'batch_size': 16, 'epochs': 11, 'h_flip': False, 'learning_rate_init': 0.00021017398027877002, 'lr_decay': 145, 'momentum': 0.8535250215147252, 'patience': 119, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0005692286843151146, 'v_flip': True, 'weight_decay': 0.00032785051743279195}
358 97.74232604515348 -12.335987133175276 2431.8283002376556 5 {'batch_size': 16, 'epochs': 11, 'h_flip': False, 'learning_rate_init': 0.00021017398027877002, 'lr_decay': 145, 'momentum': 0.8535250215147252, 'patience': 119, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0005692286843151146, 'v_flip': True, 'weight_decay': 0.00032785051743279195}
358 98.06993803860124 -12.33035388080137 2843.536271572113 6 {'batch_size': 16, 'epochs': 11, 'h_flip': False, 'learning_rate_init': 0.00021017398027877002, 'lr_decay': 145, 'momentum': 0.8535250215147252, 'patience': 119, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0005692286843151146, 'v_flip': True, 'weight_decay': 0.00032785051743279195}
358 98.83911402321772 -12.542125255529566 3286.963355064392 7 {'batch_size': 16, 'epochs': 11, 'h_flip': False, 'learning_rate_init': 0.00021017398027877002, 'lr_decay': 145, 'momentum': 0.8535250215147252, 'patience': 119, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0005692286843151146, 'v_flip': True, 'weight_decay': 0.00032785051743279195}
358 98.17676803646464 -12.861576560385656 3704.828155040741 8 {'batch_size': 16, 'epochs': 11, 'h_flip': False, 'learning_rate_init': 0.00021017398027877002, 'lr_decay': 145, 'momentum': 0.8535250215147252, 'patience': 119, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0005692286843151146, 'v_flip': True, 'weight_decay': 0.00032785051743279195}
358 98.16964603660708 -13.020662817280225 4097.898550748825 9 {'batch_size': 16, 'epochs': 11, 'h_flip': False, 'learning_rate_init': 0.00021017398027877002, 'lr_decay': 145, 'momentum': 0.8535250215147252, 'patience': 119, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0005692286843151146, 'v_flip': True, 'weight_decay': 0.00032785051743279195}
358 98.81774802364504 -13.3556124071358 4511.853320360184 10 {'batch_size': 16, 'epochs': 11, 'h_flip': False, 'learning_rate_init': 0.00021017398027877002, 'lr_decay': 145, 'momentum': 0.8535250215147252, 'patience': 119, 'resize_crop': True, 'shuffle': True, 'tolerance': 0.0005692286843151146, 'v_flip': True, 'weight_decay': 0.00032785051743279195}
359 1.6594259668114806 0.01847791405164247 370.7741823196411 0 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
359 1.8445979631080407 0.005757437229207435 754.2340812683105 1 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
359 1.8659639626807207 -0.005560475701187489 1152.9946427345276 2 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
359 1.8873299622534008 -0.01676090196975318 1518.8292405605316 3 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
359 1.8232319635353607 -0.027742428569387537 1890.884598493576 4 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
359 1.7591339648173208 -0.03816829309462822 2187.864589214325 5 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
359 1.7733779645324408 -0.04828858086886412 2534.609435558319 6 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
359 1.9300619613987609 -0.05792030565810504 2883.8996937274933 7 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
359 2.172209956555801 -0.06843230996187252 3259.034881591797 8 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
359 2.542553949148921 -0.07879869787282613 3591.1994450092316 9 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
359 2.592407948151841 -0.08911783828854893 3908.7342319488525 10 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
359 2.528309949433801 -0.10031650102203893 4275.502713441849 11 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
359 2.478455950430881 -0.11169720604484062 4660.16889500618 12 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
359 2.542553949148921 -0.12390657390219288 5021.329454421997 13 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
359 2.535431949291361 -0.13688997778829012 5361.0549738407135 14 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
359 2.457089950858201 -0.15035015607387894 5717.6191647052765 15 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
359 2.414357951712841 -0.16492085383493807 5965.234773397446 16 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
359 2.257673954846521 -0.17984604754005434 6315.649720668793 17 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
359 2.172209956555801 -0.1951895500806889 6669.719146728516 18 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
359 2.172209956555801 -0.21149630587661838 7054.609484672546 19 {'batch_size': 128, 'epochs': 20, 'h_flip': False, 'learning_rate_init': 3.476504352372521e-05, 'lr_decay': 25, 'momentum': 0.4350211933446986, 'patience': 158, 'resize_crop': False, 'shuffle': False, 'tolerance': 8.519148024176381e-05, 'v_flip': False, 'weight_decay': 6.683507396767369e-06}
360 1.7733779645324408 -0.1128377226731791 421.81456995010376 0 {'batch_size': 8, 'epochs': 33, 'h_flip': True, 'learning_rate_init': 7.039008724519324e-05, 'lr_decay': 24, 'momentum': 0.7998116031750114, 'patience': 5, 'resize_crop': True, 'shuffle': False, 'tolerance': 4.2301992517836005e-05, 'v_flip': False, 'weight_decay': 7.030171839979227e-05}
360 1.8089879638202406 -0.1369949419879988 832.4495463371277 1 {'batch_size': 8, 'epochs': 33, 'h_flip': True, 'learning_rate_init': 7.039008724519324e-05, 'lr_decay': 24, 'momentum': 0.7998116031750114, 'patience': 5, 'resize_crop': True, 'shuffle': False, 'tolerance': 4.2301992517836005e-05, 'v_flip': False, 'weight_decay': 7.030171839979227e-05}
360 1.7804999643900008 -0.19895282483459173 1225.8994891643524 2 {'batch_size': 8, 'epochs': 33, 'h_flip': True, 'learning_rate_init': 7.039008724519324e-05, 'lr_decay': 24, 'momentum': 0.7998116031750114, 'patience': 5, 'resize_crop': True, 'shuffle': False, 'tolerance': 4.2301992517836005e-05, 'v_flip': False, 'weight_decay': 7.030171839979227e-05}
360 1.7733779645324408 -0.2031451434408546 1617.5298755168915 3 {'batch_size': 8, 'epochs': 33, 'h_flip': True, 'learning_rate_init': 7.039008724519324e-05, 'lr_decay': 24, 'momentum': 0.7998116031750114, 'patience': 5, 'resize_crop': True, 'shuffle': False, 'tolerance': 4.2301992517836005e-05, 'v_flip': False, 'weight_decay': 7.030171839979227e-05}
360 1.7733779645324408 -0.15651830347606016 2006.7947583198547 4 {'batch_size': 8, 'epochs': 33, 'h_flip': True, 'learning_rate_init': 7.039008724519324e-05, 'lr_decay': 24, 'momentum': 0.7998116031750114, 'patience': 5, 'resize_crop': True, 'shuffle': False, 'tolerance': 4.2301992517836005e-05, 'v_flip': False, 'weight_decay': 7.030171839979227e-05}
